46.452310000	-0.801190000	23.1
46.452350000	-0.801210000	23.2
46.452440000	-0.801280000	23.5
46.452480000	-0.801440000	23.9
46.452450000	-0.801610000	23.7
46.452360000	-0.801710000	23.1
46.452320000	-0.801720000	23.0
46.452270000	-0.801920000	23.9
46.452250000	-0.802260000	24.0
46.452290000	-0.802440000	24.0
46.452440000	-0.802760000	23.1
46.452786998	-0.803326153	21.0
46.452820000	-0.803380000	20.9
46.453080000	-0.803790000	21.8
46.453260000	-0.804200000	24.8
46.453530000	-0.804590000	24.5
46.453740000	-0.804880000	23.1
46.453750000	-0.804870000	23.2
46.453770000	-0.804870000	23.2
46.453810000	-0.804900000	23.2
46.454000000	-0.804690000	23.2
46.454260000	-0.804390000	21.9
46.454620000	-0.803920000	22.6
46.454760000	-0.803690000	22.9
46.455300000	-0.802910000	21.6
46.455730000	-0.802360000	21.1
46.456080000	-0.801890000	18.4
46.456410000	-0.801530000	16.8
46.456910000	-0.801100000	13.1
46.457210000	-0.800900000	10.3
46.457690000	-0.800630000	8.4
46.457990000	-0.800460000	7.3
46.458120000	-0.800350000	7.2
46.458470000	-0.799900000	11.1
46.459020000	-0.799190000	14.0
46.459590000	-0.798380000	13.2
46.459714572	-0.798220199	13.9
46.460580000	-0.797110000	14.9
46.462171978	-0.795006662	20.0
46.462170000	-0.795010000	20.0
46.462380000	-0.794760000	20.9
46.462670000	-0.794370000	21.8
46.462862439	-0.794110208	22.4
46.462870000	-0.794100000	22.5
46.463269097	-0.793716943	24.7
