48.225880000	-2.975130000	159.0
48.225620000	-2.975240000	157.5
48.224610000	-2.975600000	153.5
48.224310000	-2.975700000	154.1
48.223840000	-2.975870000	147.0
48.223400000	-2.976100000	142.2
48.222780000	-2.976500000	139.4
48.222200000	-2.976810000	141.0
48.221840000	-2.976950000	141.3
48.221390000	-2.977090000	137.6
48.221140000	-2.977110000	137.8
48.220960000	-2.977090000	138.1
48.220810000	-2.977000000	137.5
48.220640000	-2.976890000	136.0
48.220170000	-2.976500000	134.2
48.219700000	-2.976170000	134.0
48.219410000	-2.975990000	132.0
48.219160000	-2.975920000	130.6
48.218770000	-2.975880000	130.6
48.217990000	-2.975810000	132.7
48.217870000	-2.975820000	132.8
48.217550036	-2.975882083	132.4
48.217200000	-2.975950000	130.0
48.216980000	-2.975930000	128.3
48.216820000	-2.975870000	128.2
48.216570000	-2.975720000	129.2
48.216290000	-2.975550000	131.0
48.216120000	-2.975400000	130.2
48.215880000	-2.975070000	126.8
48.215710000	-2.974890000	125.3
48.215240000	-2.974620000	121.6
48.214260000	-2.974170000	121.7
48.214110000	-2.974070000	121.9
48.213780000	-2.973730000	120.8
48.213060000	-2.973280000	118.8
48.212940000	-2.973240000	119.8
48.212710000	-2.973200000	121.0
48.212210000	-2.973150000	121.0
48.212060000	-2.973120000	120.7
48.211450000	-2.972950000	117.3
48.210920000	-2.972870000	119.1
48.210580000	-2.972870000	120.6
48.210300000	-2.972920000	120.6
48.209700000	-2.972920000	117.0
48.209300000	-2.972960000	115.5
48.209170000	-2.973000000	114.8
48.209030000	-2.973090000	114.1
48.208910000	-2.973170000	113.2
48.208660000	-2.973360000	111.5
48.208430000	-2.973680000	112.7
48.208230000	-2.974180000	117.7
48.208040000	-2.974770000	123.2
48.207890000	-2.975230000	125.0
48.207790000	-2.975440000	125.0
48.207740000	-2.975510000	125.2
48.207600000	-2.975660000	126.2
48.207240000	-2.975880000	127.6
48.207250000	-2.976030000	129.4
48.207250000	-2.976260000	132.4
48.207220000	-2.976410000	134.2
48.206970000	-2.977170000	141.6
48.206566042	-2.978484853	149.3
48.206565834	-2.978485531	149.3
48.206460000	-2.978830000	152.6
48.206200000	-2.979570000	157.0
48.206110000	-2.979840000	158.4
48.205940000	-2.980300000	160.8
48.205260000	-2.982380000	170.0
48.205170000	-2.982610000	170.0
48.204950000	-2.982910000	170.1
48.204520000	-2.983350000	170.7
48.204180000	-2.983770000	171.5
48.203120000	-2.985070000	171.3
48.203010000	-2.985210000	171.9
48.202940000	-2.985610000	173.5
48.202850000	-2.986400000	174.0
48.202810000	-2.987160000	176.7
48.202700000	-2.987610000	177.7
48.202671529	-2.988051305	178.2
48.202671481	-2.988052045	178.2
48.202660000	-2.988230000	178.4
48.202660000	-2.988710000	178.0
48.202650000	-2.988840000	178.0
48.202680000	-2.988870000	178.0
48.202690000	-2.988960000	178.1
48.202700000	-2.989030000	178.1
48.202720000	-2.989060000	178.1
48.202800000	-2.989510000	179.2
48.202860000	-2.989980000	180.9
48.202910000	-2.990390000	179.8
48.203700000	-2.990810000	176.0
48.204330000	-2.991100000	175.8
48.205030000	-2.991450000	169.9
48.205461560	-2.991645881	167.2
48.206440000	-2.992090000	167.5
48.209060000	-2.993320000	155.0
48.210150000	-2.993850000	152.3
48.210320000	-2.993910000	152.2
48.210460000	-2.994030000	152.5
48.210650000	-2.994120000	152.8
48.210980000	-2.994260000	154.5
48.211430000	-2.994470000	158.7
48.213510000	-2.995480000	175.4
48.215440000	-2.996440000	203.5
48.217470000	-2.997450000	232.5
48.218450000	-2.997960000	242.1
48.218730000	-2.998120000	243.9
48.218990000	-2.998300000	246.1
48.219600000	-2.998580000	251.5
48.220030000	-2.998770000	256.3
48.220430000	-2.998840000	259.4
48.221030000	-2.998800000	264.8
48.221610000	-2.998670000	269.8
48.222510000	-2.998400000	274.8
48.223980000	-2.997950000	281.3
48.224720000	-2.997750000	283.9
48.225070000	-2.997680000	285.3
48.225390000	-2.997650000	285.8
48.225593901	-2.997640732	285.5
48.225590000	-2.997640000	285.5
48.225860000	-2.997670000	285.7
48.226330000	-2.997750000	287.6
48.227290000	-2.997950000	287.7
48.228029753	-2.998176858	287.9
